/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_2916.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_2916.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_2652.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_2652.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_0345.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_0345.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1954.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1954.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_0451.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_0451.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_2856.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_2856.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_2494.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_2494.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_2399.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_2399.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_0383.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_0383.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1320.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1320.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_0229.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_0229.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_0914.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_0914.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/202_003_1700.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/202_003_1700.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_2533.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_2533.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2484.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2484.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/120_003_2949.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/120_003_2949.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_2237.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_2237.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_0915.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_0915.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/108_003_0175.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/108_003_0175.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_1357.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_1357.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_2574.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_2574.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_2175.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_2175.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_1067.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_1067.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_1875.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_1875.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0327.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0327.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/117_003_2105.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/117_003_2105.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/161_003_0549.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/161_003_0549.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0406.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0406.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_0370.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_0370.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_2655.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_2655.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/202_003_0410.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/202_003_0410.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_2478.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_2478.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/135_003_2743.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/135_003_2743.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_1680.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_1680.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/142_003_2436.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/142_003_2436.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1345.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1345.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1662.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1662.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_2768.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_2768.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_0360.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_0360.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_1685.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_1685.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_0886.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_0886.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/154_003_1204.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/154_003_1204.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_2016.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_2016.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0831.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0831.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/139_003_2399.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/139_003_2399.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/165_003_2155.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/165_003_2155.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_0589.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_0589.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_2487.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_2487.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2202.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2202.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_0782.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_0782.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_2566.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_2566.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_0676.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_0676.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1761.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1761.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/144_003_2446.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/144_003_2446.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/154_003_0321.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/154_003_0321.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1770.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1770.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/127_003_2994.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/127_003_2994.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/166_003_2563.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/166_003_2563.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_2044.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_2044.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_0476.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_0476.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_0037.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_0037.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/153_003_2774.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/153_003_2774.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0439.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0439.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_1757.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_1757.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_2724.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_2724.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_2584.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_2584.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/169_003_0924.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/169_003_0924.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/109_003_2129.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/109_003_2129.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/131_003_0709.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/131_003_0709.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_1685.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_1685.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_0088.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_0088.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_2369.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_2369.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_0799.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_0799.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_2955.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_2955.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_0908.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_0908.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_1645.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_1645.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0750.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0750.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_1200.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_1200.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/115_003_1199.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/115_003_1199.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_1257.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_1257.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_0934.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_0934.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0607.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0607.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_1155.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_1155.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_2638.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_2638.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1015.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1015.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_0146.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_0146.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_1477.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_1477.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_1808.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_1808.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_0720.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_0720.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0793.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0793.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_0793.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_0793.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/170_003_1309.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/170_003_1309.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_2297.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_2297.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_0024.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_0024.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_0150.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_0150.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_2452.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_2452.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_0007.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_0007.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_2537.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_2537.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_0899.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_0899.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1108.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1108.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2127.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2127.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2155.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2155.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/111_003_1214.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/111_003_1214.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_1173.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_1173.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_0734.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_0734.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/106_003_0816.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/106_003_0816.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_2903.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_2903.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_2775.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_2775.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_2857.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_2857.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2388.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2388.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_2120.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_2120.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_0818.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_0818.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1838.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1838.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_0296.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_0296.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_1351.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_1351.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_0544.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_0544.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_0473.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_0473.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_1560.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_1560.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_1186.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_1186.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_1143.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_1143.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_0135.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_0135.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/165_003_2643.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/165_003_2643.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/145_003_0384.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/145_003_0384.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_0438.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_0438.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/153_003_1000.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/153_003_1000.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/182_003_0954.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/182_003_0954.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_1546.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_1546.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_0148.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_0148.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2318.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2318.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1264.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1264.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_0316.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_0316.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/116_003_0493.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/116_003_0493.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1789.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1789.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/154_003_2875.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/154_003_2875.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_1927.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_1927.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0457.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0457.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2851.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2851.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_0846.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_0846.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2152.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2152.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_0627.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_0627.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_2100.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_2100.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_0370.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_0370.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_2262.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_2262.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/127_003_2761.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/127_003_2761.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_2041.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_2041.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1044.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1044.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_0004.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_0004.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_0153.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_0153.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_1382.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_1382.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/127_003_1308.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/127_003_1308.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1848.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1848.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_2315.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_2315.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/146_003_2219.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/146_003_2219.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_0723.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_0723.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_1808.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_1808.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/165_003_0164.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/165_003_0164.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_1145.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_1145.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2948.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2948.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_2199.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_2199.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/172_003_1054.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/172_003_1054.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_0690.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_0690.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_2909.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_2909.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_0468.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_0468.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2523.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2523.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2261.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2261.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2235.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2235.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1655.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1655.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/153_003_0837.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/153_003_0837.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_1607.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_1607.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_0686.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_0686.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0787.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0787.txt
