/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02257.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02257.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02244.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02244.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01710.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01710.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02235.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02235.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01521.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01521.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02710.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02710.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01261.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01261.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00202.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00202.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02505.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02505.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00106.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00106.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02038.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02038.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00899.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00899.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02306.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02306.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02288.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02288.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02502.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02502.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00026.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00026.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00241.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00241.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02379.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02379.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02461.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02461.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01713.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01713.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01918.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01918.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02828.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02828.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02210.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02210.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02581.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02581.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01627.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01627.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00244.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00244.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02766.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02766.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01393.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01393.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02233.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02233.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02283.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02283.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00504.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00504.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01832.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01832.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02682.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02682.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01941.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01941.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02902.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02902.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01484.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01484.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00337.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00337.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01616.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01616.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01424.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01424.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02789.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02789.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00552.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00552.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00615.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00615.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01068.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01068.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02995.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02995.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01774.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01774.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02409.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02409.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00759.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00759.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02948.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02948.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02341.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02341.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00444.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00444.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02470.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02470.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00147.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00147.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02730.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02730.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02630.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02630.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02856.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02856.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01815.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01815.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02000.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02000.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00253.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00253.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00533.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00533.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01930.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01930.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00335.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00335.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01509.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01509.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01420.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01420.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02458.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02458.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01417.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01417.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00379.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00379.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00639.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00639.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02687.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02687.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00366.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00366.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02699.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02699.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02897.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02897.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02294.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02294.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00208.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00208.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02972.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02972.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02811.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02811.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01641.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01641.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00223.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00223.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01507.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01507.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00437.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00437.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01088.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01088.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01972.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01972.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00455.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00455.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01653.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01653.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02890.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02890.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02932.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02932.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02422.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02422.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01112.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01112.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00117.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00117.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01971.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01971.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01057.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01057.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00156.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00156.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01446.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01446.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01188.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01188.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02543.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02543.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02281.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02281.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00508.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00508.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00719.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00719.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00103.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00103.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02790.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02790.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01656.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01656.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00001.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00001.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01461.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01461.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01301.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01301.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02232.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02232.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01694.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01694.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02270.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02270.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02473.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02473.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02572.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02572.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01955.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01955.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00402.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00402.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01592.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01592.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02874.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02874.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00657.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00657.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01033.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01033.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00876.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00876.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01207.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01207.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02676.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02676.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00866.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00866.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02678.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02678.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01084.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01084.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00629.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00629.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00800.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00800.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02025.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02025.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02011.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02011.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01535.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01535.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01302.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01302.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02917.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02917.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00462.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00462.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00755.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00755.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01680.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01680.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02643.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02643.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02116.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02116.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02796.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02796.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02457.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02457.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00216.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00216.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01579.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01579.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00314.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00314.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02184.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02184.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01929.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01929.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02180.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02180.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01392.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01392.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02479.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02479.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02476.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02476.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00821.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00821.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01220.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01220.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01308.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01308.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01330.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01330.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02119.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02119.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00317.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00317.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02189.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02189.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02514.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02514.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01575.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01575.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00612.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00612.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01565.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01565.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01262.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01262.txt
